Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1247,0.975000,0.557528,0.794229,0.248737
1248,0.975000,0.543058,0.794229,0.251603
1249,0.975000,0.544944,0.794229,0.255313
1250,0.975000,0.561638,0.794229,0.253183
1251,0.975000,0.514778,0.794229,0.257175
1252,0.975000,0.523756,0.794229,0.250131
1253,0.975000,0.516309,0.794229,0.244725
1254,0.975000,0.542618,0.794229,0.251607
1255,0.975000,0.560503,0.794229,0.250305
1256,0.975000,0.547095,0.794229,0.251122
1257,0.975000,0.543674,0.794229,0.256042
1258,0.975000,0.573001,0.794229,0.248799
1259,0.975000,0.552653,0.794229,0.252120
1260,0.975000,0.547662,0.794229,0.251775
1261,0.975000,0.537605,0.794229,0.249502
1262,0.975000,0.548368,0.794229,0.244777
1263,0.975000,0.563237,0.794229,0.254465
1264,0.975000,0.550503,0.794229,0.255376
1265,0.975000,0.543629,0.794229,0.247215
1266,0.975000,0.567266,0.794229,0.248692
1267,0.975000,0.515130,0.794229,0.248064
1268,0.975000,0.544263,0.794229,0.250233
1269,0.975000,0.521155,0.794229,0.253697
1270,0.975000,0.542279,0.794229,0.245577
1271,0.975000,0.520170,0.794229,0.246088
1272,0.975000,0.497658,0.794229,0.245098
1273,0.975000,0.525656,0.794229,0.245499
1274,0.975000,0.542380,0.794229,0.253376
1275,0.975000,0.512029,0.794229,0.252011
1276,0.975000,0.561809,0.794229,0.254276
1277,0.975000,0.568031,0.794229,0.253259
1278,0.975000,0.563337,0.794229,0.250448
1279,0.975000,0.506560,0.794229,0.253432
1280,0.975000,0.518663,0.794229,0.256347
1281,0.975000,0.558461,0.794229,0.250893
1282,0.975000,0.506050,0.794229,0.257813
1283,0.975000,0.537844,0.794229,0.249205
1284,0.975000,0.562081,0.794229,0.249214
1285,0.975000,0.582613,0.794229,0.245271
1286,0.975000,0.559309,0.794229,0.242450
1287,0.975000,0.545826,0.794229,0.243820
1288,0.975000,0.496833,0.794229,0.256552
1289,0.975000,0.549899,0.794229,0.248208
1290,0.975000,0.516362,0.794229,0.252927
1291,0.975000,0.527840,0.794229,0.249926
1292,0.975000,0.538271,0.794229,0.248201
1293,0.975000,0.541189,0.794229,0.254076
1294,0.975000,0.563216,0.794229,0.250460
1295,0.975000,0.557364,0.794229,0.258930
1296,0.975000,0.554132,0.794229,0.249051
1297,0.975000,0.520531,0.794229,0.242097
1298,0.975000,0.567509,0.794229,0.245586
1299,0.975000,0.526756,0.794229,0.248587
1300,0.975000,0.527195,0.794229,0.242534
1301,0.975000,0.532200,0.794229,0.250268
1302,0.975000,0.535398,0.794229,0.258483
1303,0.975000,0.529756,0.794229,0.255794
1304,0.975000,0.550601,0.794229,0.246853
1305,0.975000,0.551786,0.794229,0.247880
1306,0.975000,0.563960,0.794229,0.256704
1307,0.975000,0.559835,0.794229,0.245439
1308,0.975000,0.519239,0.794229,0.244701
1309,0.975000,0.533958,0.794229,0.251913
1310,0.975000,0.536303,0.794229,0.248621
1311,0.975000,0.553913,0.794229,0.255470
1312,0.975000,0.568975,0.794229,0.254461
1313,0.975000,0.545996,0.794229,0.251739
1314,0.975000,0.505206,0.794229,0.247985
1315,0.975000,0.490939,0.794229,0.252175
1316,0.975000,0.502239,0.794229,0.251827
1317,0.975000,0.574395,0.794229,0.248117
1318,0.975000,0.530942,0.794229,0.247321
1319,0.975000,0.533401,0.794229,0.248697
1320,0.975000,0.540597,0.794229,0.250329
1321,0.975000,0.557168,0.794229,0.252042
1322,0.975000,0.589031,0.794229,0.246973
1323,0.975000,0.543115,0.794229,0.252543
1324,0.975000,0.588497,0.794229,0.256242
1325,0.975000,0.544258,0.794229,0.256414
1326,0.975000,0.525171,0.794229,0.246695
1327,0.975000,0.537894,0.794229,0.253143
1328,0.975000,0.547685,0.794229,0.242440
1329,0.975000,0.561986,0.794229,0.253236
1330,0.975000,0.532124,0.794229,0.241122
1331,0.975000,0.541015,0.794229,0.263681
1332,0.975000,0.520670,0.794229,0.251841
1333,0.975000,0.510994,0.794229,0.252226
1334,0.975000,0.535967,0.794229,0.250542
1335,0.975000,0.527508,0.794229,0.252572
1336,0.975000,0.511472,0.794229,0.250299
1337,0.975000,0.543398,0.794229,0.252205
1338,0.975000,0.580885,0.794229,0.252082
1339,0.975000,0.545495,0.794229,0.247641
1340,0.975000,0.574783,0.794229,0.251592
1341,0.975000,0.539422,0.794229,0.248820
1342,0.975000,0.525296,0.794229,0.253477
1343,0.975000,0.551354,0.794229,0.251457
1344,0.975000,0.577844,0.794229,0.242675
1345,0.975000,0.507221,0.794229,0.253786
1346,0.975000,0.528388,0.794229,0.246368
1347,0.975000,0.543933,0.794229,0.236407
1348,0.975000,0.531314,0.794229,0.253311
1349,0.975000,0.516437,0.794229,0.253319
1350,0.975000,0.535592,0.794229,0.262193
1351,0.975000,0.532233,0.794229,0.247403
1352,0.975000,0.564723,0.794229,0.252780
1353,0.975000,0.535224,0.794229,0.254822
1354,0.975000,0.538648,0.794229,0.247107
1355,0.975000,0.571813,0.794229,0.252986
1356,0.975000,0.565675,0.794229,0.251870
1357,0.975000,0.527265,0.794229,0.244494
1358,0.975000,0.531756,0.794229,0.253410
1359,0.975000,0.518307,0.794229,0.249384
1360,0.975000,0.523102,0.794229,0.260441
1361,0.975000,0.531624,0.794229,0.247585
1362,0.975000,0.529680,0.794229,0.253036
1363,0.975000,0.511364,0.794229,0.255434
1364,0.975000,0.516720,0.794229,0.255019
1365,0.975000,0.537534,0.794229,0.243438
1366,0.975000,0.520790,0.794229,0.252221
1367,0.975000,0.536601,0.794229,0.250683
1368,0.975000,0.543873,0.794229,0.250649
1369,0.975000,0.521338,0.794229,0.247205
1370,0.975000,0.502109,0.794229,0.251052
1371,0.975000,0.523430,0.794229,0.243423
1372,0.975000,0.524759,0.794229,0.237106
1373,0.975000,0.549850,0.794229,0.254918
1374,0.975000,0.543726,0.794229,0.249799
1375,0.975000,0.528855,0.794229,0.252341
1376,0.975000,0.518928,0.794229,0.254703
1377,0.975000,0.556445,0.794229,0.243818
1378,0.975000,0.540095,0.794229,0.254035
1379,0.975000,0.580038,0.794229,0.254351
1380,0.975000,0.556154,0.794229,0.247439
1381,0.975000,0.570885,0.794229,0.246165
1382,0.975000,0.600997,0.794229,0.245087
1383,0.975000,0.552776,0.794229,0.248723
1384,0.975000,0.574401,0.794229,0.248678
1385,0.975000,0.540970,0.794229,0.253747
1386,0.975000,0.568932,0.794229,0.252583
1387,0.975000,0.529953,0.794229,0.254793
1388,0.975000,0.504953,0.794229,0.243417
1389,0.975000,0.554276,0.794229,0.250269
1390,0.975000,0.548700,0.794229,0.257608
1391,0.975000,0.538187,0.794229,0.250559
1392,0.975000,0.554965,0.794229,0.252505
1393,0.975000,0.518492,0.794229,0.244306
1394,0.975000,0.542603,0.794229,0.265783
1395,0.975000,0.556009,0.794229,0.252150
1396,0.975000,0.555404,0.794229,0.251257
1397,0.975000,0.536105,0.794229,0.249789
1398,0.975000,0.539615,0.794229,0.257211
1399,0.975000,0.530658,0.794229,0.253575
1400,0.975000,0.563767,0.794229,0.240795
1401,0.975000,0.527385,0.794229,0.258953
1402,0.975000,0.523958,0.794229,0.258773
1403,0.975000,0.585670,0.794229,0.247769
1404,0.975000,0.529979,0.794229,0.248323
1405,0.975000,0.571557,0.794229,0.247883
1406,0.975000,0.512659,0.794229,0.246626
1407,0.975000,0.557709,0.794229,0.248744
1408,0.975000,0.549505,0.794229,0.257906
1409,0.975000,0.552279,0.794229,0.259359
1410,0.975000,0.521141,0.794229,0.262152
1411,0.975000,0.541667,0.794229,0.260372
1412,0.975000,0.527581,0.794229,0.244606
1413,0.975000,0.564291,0.794229,0.251508
1414,0.975000,0.546679,0.794229,0.250837
1415,0.975000,0.583214,0.794229,0.252815
1416,0.975000,0.576982,0.794229,0.255452
1417,0.975000,0.529995,0.794229,0.257687
1418,0.975000,0.562485,0.794229,0.252480
1419,0.975000,0.550320,0.794229,0.242849
1420,0.975000,0.530526,0.794229,0.253236
1421,0.975000,0.506659,0.794229,0.252398
1422,0.975000,0.521791,0.794229,0.251976
1423,0.975000,0.558585,0.794229,0.247374
1424,0.975000,0.532595,0.794229,0.250141
1425,0.975000,0.565148,0.794229,0.243494
1426,0.975000,0.533241,0.794229,0.247371
1427,0.975000,0.518796,0.794229,0.256961
1428,0.975000,0.541245,0.794229,0.251842
1429,0.975000,0.516996,0.794229,0.251492
1430,0.975000,0.519471,0.794229,0.254244
1431,0.975000,0.523380,0.794229,0.252827
1432,0.975000,0.561957,0.794229,0.253947
1433,0.975000,0.543508,0.794229,0.252406
1434,0.975000,0.534406,0.794229,0.245280
1435,0.975000,0.563641,0.794229,0.244940
1436,0.975000,0.557601,0.794229,0.251866
1437,0.975000,0.524853,0.794229,0.245686
1438,0.975000,0.516760,0.794229,0.248666
1439,0.975000,0.524610,0.794229,0.258678
1440,0.975000,0.530307,0.794229,0.246858
1441,0.975000,0.551006,0.794229,0.252057
1442,0.975000,0.531227,0.794229,0.249420
1443,0.975000,0.527945,0.794229,0.254509
1444,0.975000,0.567465,0.794229,0.257386
1445,0.975000,0.555295,0.794229,0.245244
1446,0.975000,0.554803,0.794229,0.245115
1447,0.975000,0.515408,0.794229,0.251381
1448,0.975000,0.525537,0.794229,0.252370
1449,0.975000,0.576902,0.794229,0.259304
1450,0.975000,0.518545,0.794229,0.257656
1451,0.975000,0.536314,0.794229,0.248662
1452,0.975000,0.544485,0.794229,0.255555
1453,0.975000,0.518294,0.794229,0.246613
1454,0.975000,0.524995,0.794229,0.257191
1455,0.975000,0.507011,0.794229,0.259580
1456,0.975000,0.522104,0.794229,0.252930
1457,0.975000,0.531186,0.794229,0.242464
1458,0.975000,0.541362,0.794229,0.248597
1459,0.975000,0.519804,0.794229,0.252017
1460,0.975000,0.516217,0.794229,0.253106
1461,0.975000,0.535202,0.794229,0.246297
1462,0.975000,0.534144,0.794229,0.248468
1463,0.975000,0.513507,0.794229,0.254749
1464,0.975000,0.562348,0.794229,0.250570
1465,0.975000,0.599889,0.794229,0.253173
1466,0.975000,0.545333,0.794229,0.246087
1467,0.975000,0.548266,0.794229,0.248775
1468,0.975000,0.541243,0.794229,0.252862
1469,0.975000,0.520445,0.794229,0.258754
1470,0.975000,0.537059,0.794229,0.256944
1471,0.975000,0.532143,0.794229,0.240907
1472,0.975000,0.580930,0.794229,0.245970
1473,0.975000,0.524530,0.794229,0.251670
1474,0.975000,0.522859,0.794229,0.250981
1475,0.975000,0.514372,0.794229,0.243050
1476,0.975000,0.534573,0.794229,0.243582
1477,0.975000,0.539738,0.794229,0.247370
1478,0.975000,0.562034,0.794229,0.254319
1479,0.975000,0.555034,0.794229,0.242269
1480,0.975000,0.518325,0.794229,0.248173
1481,0.975000,0.531333,0.794229,0.250738
1482,0.975000,0.551382,0.794229,0.262625
1483,0.975000,0.542967,0.794229,0.258517
1484,0.975000,0.533579,0.794229,0.249834
1485,0.975000,0.542357,0.794229,0.239634
1486,0.975000,0.524850,0.794229,0.247223
1487,0.975000,0.572924,0.794229,0.252230
1488,0.975000,0.523501,0.794229,0.252557
1489,0.975000,0.488787,0.794229,0.255868
1490,0.975000,0.544248,0.794229,0.251159
1491,0.975000,0.563406,0.794229,0.244134
1492,0.975000,0.560947,0.794229,0.258550
1493,0.975000,0.521167,0.794229,0.245209
1494,0.975000,0.535327,0.794229,0.248987
1495,0.975000,0.532054,0.794229,0.255020
1496,0.975000,0.526960,0.794229,0.251793
1497,0.975000,0.506677,0.794229,0.251754
1498,0.975000,0.508195,0.794229,0.247858
1499,0.975000,0.530085,0.794229,0.245352
1500,0.975000,0.538407,0.794229,0.244841
1501,0.975000,0.543544,0.794229,0.249118
1502,0.975000,0.563733,0.794229,0.255362
1503,0.975000,0.589658,0.794229,0.254715
1504,0.975000,0.529825,0.794229,0.244464
1505,0.975000,0.532966,0.794229,0.252713
1506,0.975000,0.556659,0.794229,0.258342
1507,0.975000,0.562226,0.794229,0.254661
1508,0.975000,0.560038,0.794229,0.258367
1509,0.975000,0.552024,0.794229,0.251155
1510,0.975000,0.580615,0.794229,0.250699
1511,0.975000,0.515227,0.794229,0.259393
1512,0.975000,0.529007,0.794229,0.241310
1513,0.975000,0.559146,0.794229,0.254937
1514,0.975000,0.563186,0.794229,0.253090
1515,0.975000,0.531554,0.794229,0.254575
1516,0.975000,0.519218,0.794229,0.248599
1517,0.975000,0.525654,0.794229,0.258220
1518,0.975000,0.516120,0.794229,0.243099
1519,0.975000,0.532421,0.794229,0.249618
1520,0.975000,0.528521,0.794229,0.247888
1521,0.975000,0.519054,0.794229,0.244614
1522,0.975000,0.566331,0.794229,0.250237
1523,0.975000,0.536267,0.794229,0.252358
1524,0.975000,0.534018,0.794229,0.248487
1525,0.975000,0.529388,0.794229,0.241848
1526,0.975000,0.536525,0.794229,0.255582
1527,0.975000,0.537329,0.794229,0.254765
1528,0.975000,0.546384,0.794229,0.253493
1529,0.975000,0.505372,0.794229,0.254497
1530,0.975000,0.505561,0.794229,0.247058
1531,0.975000,0.519352,0.794229,0.248772
1532,0.975000,0.518077,0.794229,0.245263
1533,0.975000,0.514870,0.794229,0.243961
1534,0.975000,0.530647,0.794229,0.253862
1535,0.975000,0.593306,0.794229,0.247361
1536,0.975000,0.533086,0.794229,0.248032
1537,0.975000,0.532957,0.794229,0.253267
1538,0.975000,0.535022,0.794229,0.252066
1539,0.975000,0.556427,0.794229,0.243868
1540,0.975000,0.550095,0.794229,0.249489
1541,0.975000,0.539749,0.794229,0.257951
1542,0.975000,0.537798,0.794229,0.252899
1543,0.975000,0.553349,0.794229,0.247529
1544,0.975000,0.535358,0.794229,0.249760
1545,0.975000,0.538142,0.794229,0.244700
1546,0.975000,0.541882,0.794229,0.257706
1547,0.975000,0.541105,0.794229,0.257287
1548,0.975000,0.515217,0.794229,0.247737
1549,0.975000,0.512096,0.794229,0.245861
1550,0.975000,0.520454,0.794229,0.257240
1551,0.975000,0.536529,0.794229,0.251211
1552,0.975000,0.529632,0.794229,0.255039
1553,0.975000,0.525471,0.794229,0.247337
1554,0.975000,0.538819,0.794229,0.249474
1555,0.975000,0.532972,0.794229,0.246808
1556,0.975000,0.508554,0.794229,0.254087
1557,0.975000,0.525315,0.794229,0.247183
1558,0.975000,0.525252,0.794229,0.261672
1559,0.975000,0.528423,0.794229,0.254730
1560,0.975000,0.520469,0.794229,0.248739
1561,0.975000,0.561874,0.794229,0.247719
1562,0.975000,0.545364,0.794229,0.244573
1563,0.975000,0.513211,0.794229,0.252272
1564,0.975000,0.535656,0.794229,0.242314
1565,0.975000,0.525432,0.794229,0.245013
1566,0.975000,0.523819,0.794229,0.255945
1567,0.975000,0.542740,0.794229,0.248124
1568,0.975000,0.565396,0.794229,0.252658
1569,0.975000,0.519754,0.794229,0.252003
1570,0.975000,0.551563,0.794229,0.246296
1571,0.975000,0.549679,0.794229,0.243993
1572,0.975000,0.569214,0.794229,0.250043
1573,0.975000,0.541710,0.794229,0.248914
1574,0.975000,0.506427,0.794229,0.247093
1575,0.975000,0.518328,0.794229,0.242693
1576,0.975000,0.526640,0.794229,0.249794
1577,0.975000,0.527066,0.794229,0.248593
1578,0.975000,0.564306,0.794229,0.255379
1579,0.975000,0.580888,0.794229,0.257458
1580,0.975000,0.561180,0.794229,0.257612
1581,0.975000,0.533649,0.794229,0.254576
1582,0.975000,0.522488,0.794229,0.251400
1583,0.975000,0.563616,0.794229,0.255895
1584,0.975000,0.526950,0.794229,0.249377
1585,0.975000,0.511489,0.794229,0.243276
1586,0.975000,0.524639,0.794229,0.242070
1587,0.975000,0.543091,0.794229,0.252480
1588,0.975000,0.523578,0.794229,0.249738
1589,0.975000,0.547122,0.794229,0.258144
1590,0.975000,0.532044,0.794229,0.252377
1591,0.975000,0.526169,0.794229,0.247136
1592,0.975000,0.503999,0.794229,0.245538
1593,0.975000,0.519408,0.794229,0.253003
1594,0.975000,0.503058,0.794229,0.257318
1595,0.975000,0.514532,0.794229,0.253689
1596,0.975000,0.503599,0.794229,0.251533
1597,0.975000,0.538255,0.794229,0.257522
1598,0.975000,0.560705,0.794229,0.251918
1599,0.975000,0.534125,0.794229,0.249820
1600,0.975000,0.560363,0.794229,0.242734
1601,0.975000,0.553521,0.794229,0.236892
1602,0.975000,0.522658,0.794229,0.252336
1603,0.975000,0.557947,0.794229,0.248441
1604,0.975000,0.545113,0.794229,0.246553
1605,0.975000,0.537499,0.794229,0.246038
1606,0.975000,0.541077,0.794229,0.239965
1607,0.975000,0.521995,0.794229,0.242503
1608,0.975000,0.569871,0.794229,0.247078
1609,0.975000,0.540092,0.794229,0.251147
1610,0.975000,0.570021,0.794229,0.242711
1611,0.975000,0.558829,0.794229,0.249027
1612,0.975000,0.568182,0.794229,0.246822
1613,0.975000,0.526486,0.794229,0.247246
1614,0.975000,0.541190,0.794229,0.238216
1615,0.975000,0.520635,0.794229,0.259126
1616,0.975000,0.577679,0.794229,0.242774
1617,0.975000,0.568588,0.794229,0.253383
1618,0.975000,0.520098,0.794229,0.255435
1619,0.975000,0.564433,0.794229,0.250401
1620,0.975000,0.566123,0.794229,0.250542
1621,0.975000,0.558804,0.794229,0.246833
1622,0.975000,0.559826,0.794229,0.249634
1623,0.975000,0.539465,0.794229,0.249922
1624,0.975000,0.540561,0.794229,0.253641
1625,0.975000,0.507761,0.794229,0.249994
1626,0.975000,0.531016,0.794229,0.244510
1627,0.975000,0.555248,0.794229,0.258329
1628,0.975000,0.534573,0.794229,0.255746
1629,0.975000,0.544741,0.794229,0.254153
1630,0.975000,0.604876,0.794229,0.250790
1631,0.975000,0.586459,0.794229,0.246261
1632,0.975000,0.567465,0.794229,0.255574
1633,0.975000,0.532873,0.794229,0.252895
1634,0.975000,0.526914,0.794229,0.249619
1635,0.975000,0.523657,0.794229,0.255976
1636,0.975000,0.562162,0.794229,0.240696
1637,0.975000,0.542169,0.794229,0.252550
1638,0.975000,0.548917,0.794229,0.250570
1639,0.975000,0.589509,0.794229,0.243142
1640,0.975000,0.559546,0.794229,0.248718
1641,0.975000,0.513503,0.794229,0.243005
1642,0.975000,0.528695,0.794229,0.254294
1643,0.975000,0.552262,0.794229,0.253707
1644,0.975000,0.551695,0.794229,0.248508
1645,0.975000,0.549270,0.794229,0.243417
1646,0.975000,0.540675,0.794229,0.246090
1647,0.975000,0.530601,0.794229,0.249255
1648,0.975000,0.531493,0.794229,0.253663
1649,0.975000,0.527952,0.794229,0.257401
1650,0.975000,0.531305,0.794229,0.257282
1651,0.975000,0.540101,0.794229,0.253225
1652,0.975000,0.529333,0.794229,0.257638
1653,0.975000,0.569695,0.794229,0.249504
1654,0.975000,0.573040,0.794229,0.252266
1655,0.975000,0.537619,0.794229,0.253595
1656,0.975000,0.547886,0.794229,0.252237
1657,0.975000,0.527608,0.794229,0.253091
1658,0.975000,0.566630,0.794229,0.246315
1659,0.975000,0.544495,0.794229,0.249069
1660,0.975000,0.540653,0.794229,0.253786
1661,0.975000,0.543865,0.794229,0.254572
1662,0.975000,0.537028,0.794229,0.258167
1663,0.975000,0.537212,0.794229,0.247638
1664,0.975000,0.508694,0.794229,0.240078
1665,0.975000,0.506209,0.794229,0.250161
1666,0.975000,0.526842,0.794229,0.246177
1667,0.975000,0.552714,0.794229,0.253598
1668,0.975000,0.561062,0.794229,0.254705
1669,0.975000,0.554434,0.794229,0.247416
1670,0.975000,0.500160,0.794229,0.239495
1671,0.975000,0.520063,0.794229,0.252180
1672,0.975000,0.564724,0.794229,0.251408
1673,0.975000,0.553156,0.794229,0.251380
1674,0.975000,0.561254,0.794229,0.254125
1675,0.975000,0.542526,0.794229,0.255574
1676,0.975000,0.534462,0.794229,0.253401
1677,0.975000,0.540033,0.794229,0.253282
1678,0.975000,0.565542,0.794229,0.251620
1679,0.975000,0.520297,0.794229,0.251680
1680,0.975000,0.559833,0.794229,0.256332
1681,0.975000,0.556338,0.794229,0.255107
1682,0.975000,0.546266,0.794229,0.256145
1683,0.975000,0.539410,0.794229,0.257089
1684,0.975000,0.540285,0.794229,0.249353
1685,0.975000,0.537174,0.794229,0.251305
1686,0.975000,0.565412,0.794229,0.253796
1687,0.975000,0.566029,0.794229,0.244997
1688,0.975000,0.542429,0.794229,0.260711
1689,0.975000,0.541893,0.794229,0.254543
1690,0.975000,0.523107,0.794229,0.255248
1691,0.975000,0.564768,0.794229,0.250393
1692,0.975000,0.570406,0.794229,0.256446
1693,0.975000,0.557903,0.794229,0.257281
1694,0.975000,0.562149,0.794229,0.243897
1695,0.975000,0.543019,0.794229,0.245919
1696,0.975000,0.541284,0.794229,0.249008
1697,0.975000,0.536327,0.794229,0.253844
1698,0.975000,0.503295,0.794229,0.249521
1699,0.975000,0.530443,0.794229,0.242707
1700,0.975000,0.534102,0.794229,0.246696
1701,0.975000,0.525036,0.794229,0.248239
1702,0.975000,0.514896,0.794229,0.255206
1703,0.975000,0.539262,0.794229,0.251111
1704,0.975000,0.523448,0.794229,0.256110
1705,0.975000,0.532398,0.794229,0.251209
1706,0.975000,0.537329,0.794229,0.247283
1707,0.975000,0.537913,0.794229,0.247410
1708,0.975000,0.552762,0.794229,0.249419
1709,0.975000,0.589225,0.794229,0.248397
1710,0.975000,0.527702,0.794229,0.251218
1711,0.975000,0.544892,0.794229,0.245300
1712,0.975000,0.547640,0.794229,0.247041
1713,0.975000,0.559722,0.794229,0.242333
1714,0.975000,0.560538,0.794229,0.251356
1715,0.975000,0.569231,0.794229,0.249347
1716,0.975000,0.547927,0.794229,0.250600
1717,0.975000,0.551265,0.794229,0.249033
1718,0.975000,0.536934,0.794229,0.248177
1719,0.975000,0.561315,0.794229,0.251381
1720,0.975000,0.530861,0.794229,0.251851
1721,0.975000,0.602095,0.794229,0.258498
1722,0.975000,0.516176,0.794229,0.240818
1723,0.975000,0.514866,0.794229,0.252375
1724,0.975000,0.563975,0.794229,0.245739
1725,0.975000,0.532177,0.794229,0.254248
1726,0.975000,0.565188,0.794229,0.252443
1727,0.975000,0.551166,0.794229,0.251683
1728,0.975000,0.540057,0.794229,0.246985
1729,0.975000,0.561225,0.794229,0.250195
1730,0.975000,0.551908,0.794229,0.244791
1731,0.975000,0.514492,0.794229,0.251909
1732,0.975000,0.549676,0.794229,0.247181
1733,0.975000,0.584233,0.794229,0.256716
1734,0.975000,0.523161,0.794229,0.257906
1735,0.975000,0.554133,0.794229,0.259597
1736,0.975000,0.528392,0.794229,0.247392
1737,0.975000,0.532731,0.794229,0.255017
1738,0.975000,0.505195,0.794229,0.248238
1739,0.975000,0.522776,0.794229,0.244184
1740,0.975000,0.535236,0.794229,0.251087
1741,0.975000,0.534033,0.794229,0.245811
1742,0.975000,0.520814,0.794229,0.243375
1743,0.975000,0.518447,0.794229,0.256053
1744,0.975000,0.553080,0.794229,0.246077
1745,0.975000,0.532507,0.794229,0.257912
1746,0.975000,0.550437,0.794229,0.248737
1747,0.975000,0.575942,0.794229,0.251603
1748,0.975000,0.555229,0.794229,0.255313
1749,0.975000,0.560250,0.794229,0.253183
1750,0.975000,0.514955,0.794229,0.257175
1751,0.975000,0.549587,0.794229,0.250131
1752,0.975000,0.564222,0.794229,0.244725
1753,0.975000,0.551802,0.794229,0.251607
1754,0.975000,0.571371,0.794229,0.250305
1755,0.975000,0.539412,0.794229,0.251122
1756,0.975000,0.529106,0.794229,0.256042
1757,0.975000,0.588633,0.794229,0.248799
1758,0.975000,0.593305,0.794229,0.252120
1759,0.975000,0.555708,0.794229,0.251775
1760,0.975000,0.516355,0.794229,0.249502
1761,0.975000,0.555243,0.794229,0.244777
1762,0.975000,0.531414,0.794229,0.254465
1763,0.975000,0.499215,0.794229,0.255376
1764,0.975000,0.549882,0.794229,0.247215
1765,0.975000,0.529433,0.794229,0.248692
1766,0.975000,0.574720,0.794229,0.248064
1767,0.975000,0.561663,0.794229,0.250233
1768,0.975000,0.538838,0.794229,0.253697
1769,0.975000,0.553367,0.794229,0.245577
1770,0.975000,0.557775,0.794229,0.246088
1771,0.975000,0.525585,0.794229,0.245098
1772,0.975000,0.539771,0.794229,0.245499
1773,0.975000,0.535105,0.794229,0.253376
1774,0.975000,0.532233,0.794229,0.252011
1775,0.975000,0.538471,0.794229,0.254276
1776,0.975000,0.524307,0.794229,0.253259
1777,0.975000,0.500326,0.794229,0.250448
1778,0.975000,0.578027,0.794229,0.253432
1779,0.975000,0.559944,0.794229,0.256347
1780,0.975000,0.529679,0.794229,0.250893
1781,0.975000,0.527520,0.794229,0.257813
1782,0.975000,0.541942,0.794229,0.249205
1783,0.975000,0.534037,0.794229,0.249214
1784,0.975000,0.537732,0.794229,0.245271
1785,0.975000,0.541547,0.794229,0.242450
1786,0.975000,0.498009,0.794229,0.243820
1787,0.975000,0.537146,0.794229,0.256552
1788,0.975000,0.551246,0.794229,0.248208
1789,0.975000,0.554176,0.794229,0.252927
1790,0.975000,0.538150,0.794229,0.249926
1791,0.975000,0.562310,0.794229,0.248201
1792,0.975000,0.545019,0.794229,0.254076
1793,0.975000,0.533999,0.794229,0.250460
1794,0.975000,0.547709,0.794229,0.258930
1795,0.975000,0.575968,0.794229,0.249051
1796,0.975000,0.564902,0.794229,0.242097
1797,0.975000,0.540938,0.794229,0.245586
1798,0.975000,0.566601,0.794229,0.248587
1799,0.975000,0.530971,0.794229,0.242534
1800,0.975000,0.565335,0.794229,0.250268
1801,0.975000,0.548446,0.794229,0.258483
1802,0.975000,0.499860,0.794229,0.255794
1803,0.975000,0.515940,0.794229,0.246853
1804,0.975000,0.521077,0.794229,0.247880
1805,0.975000,0.548205,0.794229,0.256704
1806,0.975000,0.507760,0.794229,0.245439
1807,0.975000,0.567523,0.794229,0.244701
1808,0.975000,0.536617,0.794229,0.251913
1809,0.975000,0.538103,0.794229,0.248621
1810,0.975000,0.540685,0.794229,0.255470
1811,0.975000,0.587353,0.794229,0.254461
1812,0.975000,0.571837,0.794229,0.251739
1813,0.975000,0.579161,0.794229,0.247985
1814,0.975000,0.558289,0.794229,0.252175
1815,0.975000,0.542058,0.794229,0.251827
1816,0.975000,0.517937,0.794229,0.248117
1817,0.975000,0.531900,0.794229,0.247321
1818,0.975000,0.540992,0.794229,0.248697
1819,0.975000,0.541889,0.794229,0.250329
1820,0.975000,0.546663,0.794229,0.252042
1821,0.975000,0.539652,0.794229,0.246973
1822,0.975000,0.538751,0.794229,0.252543
1823,0.975000,0.541003,0.794229,0.256242
1824,0.975000,0.527131,0.794229,0.256414
1825,0.975000,0.551834,0.794229,0.246695
1826,0.975000,0.577704,0.794229,0.253143
1827,0.975000,0.574561,0.794229,0.242440
1828,0.975000,0.530724,0.794229,0.253236
1829,0.975000,0.569592,0.794229,0.241122
1830,0.975000,0.516675,0.794229,0.263681
1831,0.975000,0.537079,0.794229,0.251841
1832,0.975000,0.517160,0.794229,0.252226
1833,0.975000,0.541409,0.794229,0.250542
1834,0.975000,0.531361,0.794229,0.252572
1835,0.975000,0.534268,0.794229,0.250299
1836,0.975000,0.548323,0.794229,0.252205
1837,0.975000,0.557692,0.794229,0.252082
1838,0.975000,0.564758,0.794229,0.247641
1839,0.975000,0.549813,0.794229,0.251592
1840,0.975000,0.523816,0.794229,0.248820
1841,0.975000,0.539917,0.794229,0.253477
1842,0.975000,0.523762,0.794229,0.251457
1843,0.975000,0.538791,0.794229,0.242675
1844,0.975000,0.541117,0.794229,0.253786
1845,0.975000,0.594192,0.794229,0.246368
1846,0.975000,0.517903,0.794229,0.236407
1847,0.975000,0.551482,0.794229,0.253311
1848,0.975000,0.561471,0.794229,0.253319
1849,0.975000,0.509363,0.794229,0.262193
1850,0.975000,0.584378,0.794229,0.247403
1851,0.975000,0.526669,0.794229,0.252780
1852,0.975000,0.516259,0.794229,0.254822
